5,173868784	6,887978007
5,356950878	6,559903526
4,665179545	6,587112349
4,621851124	7,008177078
5,755513102	7,087216258
5,922805593	6,565180478
5,403718616	6,81295027
4,773831827	6,471083943
5,357014807	7,915027156
5,028021393	6,439679122
4,590551421	7,315664876
5,685478837	7,533351785
5,147366501	8,454227018
4,118144129	6,994352181
5,341084165	7,572965096
5,338432357	6,219311006
6,134895409	8,267830729
5,135291881	7,51973415
5,324172391	6,870422141
5,897957026	8,675191692
5,978000013	6,828471394
6,320116862	7,433222303
5,356661833	6,363263982
5,155146187	6,590560927
5,206515879	7,529717412
4,03009255	6,87532249
5,222019848	6,238854572
6,228483796	6,630311487
5,45562727	6,557485827
5,331570567	7,915768411
5,228356188	6,669795039
5,411166039	6,163841639
6,00671181	8,344560583
4,742133822	7,948879208
4,890592182	7,761716913
5,114046455	8,074178861
5,131863005	7,500570368
5,647520058	8,425335241
4,161139747	7,342992417
6,264053294	7,157039675
4,48782624	8,555867292
5,353921204	8,676670833
5,157836001	6,675032494
6,020338019	7,509034018
4,13201123	7,651049591
5,683319858	7,954420205
5,380964359	7,797627704
5,798919551	6,281110726
4,724591056	7,602684949
4,339734748	7,740818859
4,758838928	6,758406615
4,071511019	7,765371541
5,969693683	7,574882811
4,135483269	8,112854713
5,418899633	8,441980971
5,261322101	8,8005446
4,320638961	7,815439973
4,533919353	6,979848112
6,177883986	6,593463019
5,052573636	7,152020538
5,255017432	6,864265249
5,809216407	7,699925413
6,307732091	8,25157681
5,011250583	8,824316218
4,852401865	7,703629173
4,914932506	6,184028537
4,4562507	7,59977688
4,515383401	7,425942645
5,849211779	8,378729974
5,91617529	8,094127753
4,576768786	8,635029393
5,517727541	6,210484922
5,882437472	6,981932061
6,08979305	6,943545288
5,375988314	7,683353362
5,831458216	7,997537735
4,227483407	7,750618469
4,623490911	7,184815965
5,077501646	7,787067934
6,080268558	7,950384476
4,351207954	6,857086367
5,975920199	7,111431486
3,885219097	7,792927797
5,455985587	8,359923163
6,078314918	7,374515186
4,345975845	6,772602765
4,353613679	7,672062052
5,24537776	8,545495353
5,720566868	6,361030952
5,264250485	6,43210322
5,866250756	7,190573574
5,381379138	6,665902808
5,413753526	7,836681344
4,372964902	6,636135509
5,326171994	6,996856272
4,431830087	8,230107021
4,185975111	6,867359027
6,194154907	7,859840316
4,697923047	6,67077587
4,279302926	7,235201369
5,946188432	8,17371175
5,726811349	7,916363233
4,14114758	7,026169879
4,535728792	6,466830689
4,214347821	8,153061829
4,821162613	8,788661553
5,155235451	7,832462161
4,406297498	7,030451254
4,694720227	6,622514684
6,128652154	6,940031879
5,873432769	7,339584018
6,112658222	7,334303304
4,947555252	8,183917868
5,817379798	6,658363549
6,212683624	6,920055639
4,440094812	6,703083773
5,331746722	7,263920915
6,287361404	7,857548213
5,300428183	8,39508283
5,673611426	7,913494859
5,866213822	6,467397415
5,416907611	6,259339714
4,901707708	6,896497572
4,490886096	6,512626744
6,090669252	8,116573727
4,152339228	7,419300809
4,631518623	8,445951164
4,158324155	6,8089689
4,730782462	6,72754022
6,17320121	6,882573193
6,043133763	7,725874881
5,514444844	7,486852528
6,048615692	8,490101204
4,458156716	7,38875569
3,980588584	7,085989578
5,997944441	6,518915907
5,301463055	7,307016142
4,079483649	7,025032865
6,024691894	7,364726442
5,601920488	6,477592382
6,211592324	7,193075332
4,956536175	6,586396796
5,759552996	7,183014076
4,953697513	7,095565901
4,936597349	7,290934287
5,815508098	6,906869507
5,625473463	7,815128089
5,114323305	7,825041438
6,393934529	6,919622803
5,90126242	7,054263397
6,414963388	7,069029465
5,546286668	6,92388543
6,151168598	6,628430558
4,039287944	7,924009175
5,041393344	8,089498748
5,675815526	6,804110144
4,051352437	6,906629795
5,51676477	6,39126152
5,577383231	6,453988172
5,588312856	8,307401766
6,561627219	7,486679498
5,596533178	7,783287142
5,210388037	7,03079344
6,311128272	6,870759535
4,920296559	6,348885517
6,21455062	6,926604713
5,066986958	7,798573815
5,160153144	6,709843303
5,96511154	7,931820944
6,144940761	7,324075755
5,328373106	6,251011005
5,869251959	7,215945281
4,977180495	7,65571436
5,685877638	7,486337873
4,777140426	6,779334884
4,341795137	6,821085258
4,372655272	8,509535402
5,057856188	6,843219846
5,025939897	6,233759978
4,741303193	7,448653692
4,71399548	7,624825913
5,945351063	7,19847503
4,426568234	8,589693405
6,15273891	8,483364101
4,567794552	8,299900651
4,060494768	7,477132033
4,557944574	6,920666127
5,955866458	8,241913091
6,244377662	7,152324625
4,825779714	7,947933286
3,924297029	7,033909756
5,560067718	7,035395802
5,287952586	6,887999624
5,537118395	6,469802759
5,925361737	6,947024632
5,377516082	6,644912836
4,929431908	8,736398011
6,353892032	7,148004821
4,265085743	7,440719039
4,959382957	6,425356895
6,319011323	6,761832887
4,485325185	6,780636149
5,365367467	7,761038363
3,982598862	8,084537153
4,631159615	6,426179162
5,25773047	3,985388677
7,130845246	3,84090089
6,052711237	5,043167411
5,927791492	5,197426129
6,904126616	3,466270464
6,32761298	5,149592621
7,645364563	4,255028043
6,418214656	4,75539753
6,712621384	5,091927779
6,394179583	5,415167886
5,801460111	3,651214097
7,034964648	3,42002474
5,983429293	5,141637005
5,58668905	4,851635137
5,902097489	5,036906123
5,514492056	3,455249106
6,563687535	3,320741128
7,583316016	4,177201887
6,119981724	3,034333351
6,270393545	2,877954395
6,540141197	5,375453191
6,540015289	3,856825654
7,265764454	5,082977751
6,381354411	3,314340611
7,535615248	3,335487829
5,771568216	4,969972071
6,67583976	5,320269378
5,981771734	2,852702173
5,365600044	4,795933146
7,665418407	4,214925828
6,74117605	5,082047736
5,809985072	4,746729834
6,59985641	3,082353185
7,187160499	4,28422044
5,423318255	4,261618714
6,257397078	4,985176404
5,643952725	4,558900385
7,327783478	4,506906132
6,751650744	3,582311048
7,386026656	4,391210168
5,070204521	4,42358188
6,103281027	3,809926923
6,279034208	5,187639286
6,642562847	4,543993288
7,696064992	3,786783983
7,667613176	4,165505742
6,776276549	4,726500265
7,134201421	3,695099384
5,475198832	3,373003574
6,197166752	3,620756079
5,984755773	4,023541668
5,528345078	3,643994733
5,216457382	3,726491107
6,317199975	4,688662441
5,523501873	4,541820717
6,543210713	5,165777192
6,415343883	5,403720026
6,856019173	3,780763404
5,854369468	3,992078893
5,411728191	4,929830297
7,330329286	3,29861893
6,500034977	3,75703518
5,641045102	4,181977816
6,003423348	2,935110583
5,771869081	4,825291852
5,781102626	4,074905284
7,341053418	4,924240978
6,320088787	5,133933438
6,93456826	4,553171838
6,994410313	4,612296207
5,975199865	4,332038804
5,708473526	4,928008667
7,076181467	5,001546348
7,546009922	4,386919129
5,936514574	2,898631085
5,493795251	4,858033974
5,389568643	3,995982148
5,875085246	3,563489085
6,214840464	4,706639043
7,409395342	3,948992158
7,296930942	4,816658297
5,785124926	3,856602755
7,04128546	3,731070629
6,513931121	5,261492805
7,144582481	4,278853432
7,196854918	3,728106172
5,571980915	5,07758195
6,804795881	3,694888589
7,279026438	4,30091614
5,78557895	4,203777183
5,856618088	3,769218426
6,988245612	4,713326451
5,545688341	4,207566577
6,109959324	5,073445634
7,54071328	3,438543095
7,132134072	4,229409781
6,582293969	4,779931041
7,473394132	3,431530539
6,2262271	4,177460276
5,337332639	3,511859456
6,587301324	3,999875376
6,943927337	5,178493198
6,772604679	5,040209684
5,817098276	3,605345393
5,818312071	4,087311586
6,032379629	4,225674932
6,012835874	3,684761152
6,553434347	2,984516084
6,456270562	3,986541137
6,670491243	5,279226974
6,690160889	4,745451874
6,395373132	5,141073748
6,599292056	4,91764306
7,542418652	4,027024701
6,805047248	4,195739964
5,170057142	4,227720728
5,37306152	4,846272152
5,798848418	5,290841129
5,832914566	4,964373231
5,884867933	4,89037244
5,263442735	4,143380902
6,67110772	5,267962155
6,880569142	5,125711187
7,732252451	4,246760351
5,447957785	3,970621316
6,728331178	3,288023233
7,244025495	4,653031056
5,237235699	4,158889832
6,520106241	4,78579139
7,38506732	4,378471989
6,302806237	4,85684084
6,382494551	3,051538159
7,09050718	3,543045748
6,334122428	4,961597311
5,376715585	3,947669543
5,802600744	4,558774901
6,955024765	3,962162307
5,241804479	3,923443648
5,446531624	4,220495719
7,171604895	3,178736412
7,619169868	4,060597642
6,900426061	4,748873051
6,429084851	4,541115745
6,987859317	2,862968478
5,61320869	5,09462364
7,244536615	4,568855864
6,833398467	4,682090638
7,295056433	4,034035458
5,879866518	4,868098895
7,457957433	4,873434982
7,439948112	4,526543069
5,148821712	4,540559437
6,816254161	4,233487499
6,299471335	3,499728364
6,471132848	2,784317959
5,636309116	3,949835453
6,274359513	5,408036701
5,658934452	3,560253077
6,62737669	4,005519046
6,566799253	5,434515751
6,27612957	3,022550862
6,264127832	5,4200901
6,393625468	4,078251917
6,205200708	3,284966597
6,12338581	4,278851993
6,98322694	4,69964037
6,049418171	3,400472364
5,490345274	3,829129192
6,028786121	3,872854264
5,366882112	3,834150891
5,949963637	4,465288395
6,95741861	4,731286074
6,591355989	4,769574799
6,042887031	2,892472126
6,813730126	2,814960255
6,574487546	3,378761234
6,221543808	4,381759349
6,118278985	2,966374291
6,133884667	4,209718307
6,536873251	3,197144281
5,464652442	3,684511574
6,956545293	4,486204966
6,677414041	4,55556686
5,848965025	4,802852006
5,283960904	4,518130885
5,808284457	4,924281751
5,883744573	4,342361992
6,74120352	4,880113457
7,354199338	4,534444366
6,19903997	3,4453581
6,405182146	3,975104858
6,305723612	5,313430368
5,460652314	4,686418884
7,21501905	3,779761603
6,902604187	4,286621527
7,060847009	4,853623626
6,629184564	3,846360248
7,192597549	4,53856489
5,568537074	4,875198597
6,748699963	3,699519876
5,930307483	4,328838387
5,224666773	4,704523233
5,319181029	4,08982368
5,47834307	4,26802371
6,441779239	5,228043401
7,516089356	4,335188085
5,819775288	4,944216214
7,335057624	3,119797481
5,433622893	4,1763904
7,335032029	3,6164812
6,708907437	4,574537461
6,025357259	3,789001612
7,139284188	4,963815963
6,878286573	4,034070779
6,958212121	4,267706071
7,098152344	2,98883001
6,227172257	4,682856076
7,157282393	4,079363666
6,778777644	3,545619137
5,337273789	4,151416143
5,664716446	3,899837736
6,246929009	4,096855928
6,582643956	2,956595432
5,801728506	4,10242812
5,401010355	3,656255454
5,82737039	4,661889368
6,212337866	3,222044088
7,595203523	4,044365335
5,118456411	4,578897644
5,165289571	4,188416437
5,589165879	4,62064632
6,866132169	4,006238813
6,271097087	4,889154907
5,237893136	4,429261858
6,589023654	3,810644407
5,904133613	3,398662334
7,053733833	5,0448653
6,015828176	3,289207071
5,838590146	3,156382302
5,568985705	4,631085916
6,897110582	2,956669256
6,177832212	3,386281873
5,589496763	4,909776634
7,252779159	3,573233789
6,815099279	4,910604316
6,274159933	5,160674804
7,163881189	4,552208403
5,547343283	4,220099456
5,830602153	4,004998222
6,423041928	2,974575049
6,055467295	3,024728629
6,611166907	4,396757095
6,751173722	4,762064846
7,100148518	3,062859026
7,005312743	4,169835157
5,520614369	3,266605983
6,481355938	4,515872939
6,061094591	3,028881418
6,34104136	3,61793197
7,22984472	4,835135112
5,380321063	3,77252047
7,443850061	4,092467421
6,461809957	5,134521681
7,639270421	4,443487911
6,898928066	3,529499959
5,710927023	3,218243388
7,477925009	3,652388907
6,470188533	4,590631039
7,109786645	4,770070814
7,628230327	3,62167926
5,821565683	2,997188992
6,663994076	4,476618616
5,944462786	3,79311673
6,421767732	3,160658312
5,044369387	4,287491873
6,089910624	4,798933727
7,203783574	4,813645398
6,996268714	5,162312913
7,451059886	4,137839523
6,783182721	3,098160111
6,300253139	3,470214404
6,449890519	3,694218523
6,531178084	4,567524369
5,68966358	3,995366219
6,408135614	3,613720779
6,443580949	4,788092986
5,266460669	4,764133841
7,270947495	4,10261115
6,130076568	3,373334502
7,084739901	4,830968578
5,174524454	4,076769936
5,330210241	4,095351392
5,919176214	5,333246007
6,484723912	3,844079156
7,529467756	4,026963833
5,791661781	5,245612831
6,206045004	4,20218292
6,4529234	3,396908259
6,858084803	3,689928742
6,600703806	4,638718139
5,585041211	3,748732472
6,851512769	4,630865921
5,315790982	3,921381467
5,712289884	4,602751065
7,346000917	3,655177025
6,017774572	5,327562968
7,113779441	4,660402548
5,495222933	4,444512111
6,924955266	2,98064439
5,801673314	4,430659937
7,201891688	3,416394518
7,097956605	4,56748566
5,873701138	3,412252578
6,546751772	4,322576098
7,204371437	3,598109259
5,830364888	4,769765248
7,343803309	4,318699454
5,999149612	4,639355384
6,614668233	3,678193483
6,753329231	4,267839381
5,734568171	4,707032949
6,164784368	5,094249441
5,68268939	4,989922857
7,137191557	3,824047103
6,960830452	4,104948047
5,88182674	3,432123424
6,92321682	5,166136263
6,947463152	3,62611596
6,633131255	3,108138646
7,043827395	5,177429517
6,030157021	3,270598527
6,159007863	5,38069185
6,695485775	5,392719181
7,302285109	4,800060737
5,984805692	3,668073592
5,900114394	3,968903446
6,844904752	4,290081069
7,494305418	3,945412874
7,165692679	4,412891134
6,854873746	5,103005875
5,792774404	3,937533115
5,864052995	4,970578444
5,334356785	4,490732138
7,38310417	3,608780285
7,63548347	3,889104539
5,37831393	3,76178751
6,343444909	5,005340503
7,465373646	3,756649166
5,560886947	3,186568742
7,324354556	4,556026617
5,326843553	3,685728693
7,558986929	3,836085381
6,125656802	4,892307751
7,088419973	4,497046088
5,960557772	4,736069663
5,439746066	4,211998689
6,535918778	4,964276271
6,652983804	4,020139236
6,399486971	3,377249965
6,072743148	4,065365788
6,917937997	3,613765498
6,559300717	4,933573338
7,002512628	4,797276349
6,339673717	3,169042275
5,169869332	3,539561479
5,904790583	4,620732014
6,278553231	4,393159196
5,927872052	3,325561222
7,306432356	4,41756199
6,221116422	3,897435401
6,755881506	4,213363133
6,810576298	3,698789974
6,508276833	4,794939045
7,23444031	3,214220845
6,155605034	4,214193822
7,548423062	3,846248003
7,134013694	4,315587777
5,542933744	3,465830615
6,662330793	4,623386903
5,836452314	3,711405769
7,262202738	4,544391131
7,038659552	3,557741469
6,521492629	2,93813592
6,29254564	5,157249861
6,34589711	2,86059302
7,150111402	4,432671169
5,911738801	3,131308579
7,186127269	4,150669561
5,631606825	4,79760255
5,855248299	4,520869609
5,676892387	3,819314266
7,428296109	3,522368146
7,285337076	3,339266334
5,600928093	3,109233789
6,982651808	4,701778038
6,283266113	4,403804235
6,340610632	3,661277478
5,203108652	3,712258289
5,896132165	5,329327445
6,161922138	3,298035601
5,478971727	3,977969724
6,433569108	4,911217177
6,509054099	4,422338637
7,141683636	4,366125599
5,24801818	4,425246515
6,421723639	2,756790899
5,216889867	3,528288222
6,646418102	3,794904938
5,510155282	3,064894432
6,154182468	3,620848648
6,483234676	4,774587479
7,378366385	3,632036182
5,971106145	4,142790565
5,722387633	4,278764032
6,146345903	5,147747805
6,966577422	3,867671826
6,16267885	3,790822615
6,915974448	4,086485119
6,410369891	5,045845695
6,678231022	4,138357498
6,22427824	5,254552739
6,377418954	4,737340349
6,474646257	5,291080847
5,345002959	4,734355751
6,80098659	4,971879627
6,809089002	5,197493359
5,820835907	4,269039289
6,062719437	3,674439807
7,091925279	3,709646211
6,49663442	4,837706819
6,067295195	4,288120536
7,086076379	4,724429842
6,480602939	4,246505458
6,555354503	3,200759079
6,464144927	4,396157297
5,851721393	3,12532709
6,328680412	2,863898791
6,702929692	5,066856151
5,517418034	4,58457546
7,13648135	3,903295453
7,033827433	4,392439332
6,863886633	5,237539431
5,896935915	5,14068566
5,346846205	4,482147277
7,183999431	3,807262743
7,031883298	3,550411646
7,526595437	4,873234576
6,851501656	4,990112081
6,057757452	3,316861902
7,223151046	3,01707657
5,848868252	4,716005631
5,477156817	3,828595285
7,380956786	4,141837346
6,175592631	2,799719319
6,806953016	4,936193003
6,909312321	4,397952923
6,252005067	5,253704807
5,897710342	5,246264988
7,004690919	3,54957775
5,284297167	4,72612164
7,001721702	3,309396408
7,510337122	3,437801549
6,509105893	4,271992128
6,033509666	3,230843233
7,097733947	3,298132786
7,002464127	4,448868053
7,250527018	5,070113352
5,652645141	3,159396864
6,207225566	3,930333501
6,788975681	3,500603552
6,1074161	4,872814359
6,944224987	4,698448922
5,724077408	4,175747223
7,413755541	4,964314226
5,690945946	4,592950831
5,150265928	3,782390144
7,54846935	3,829132554
7,64257076	4,673134761
7,340232581	3,255190091
6,009893689	2,911817776
6,674005994	2,948797096
6,426747108	4,021272107
5,297840345	3,356642577
5,870310206	2,967269565
7,09944418	3,946699107
6,891531661	5,066089828
6,736145437	4,926290168
6,146888891	4,125450434
6,595126331	4,277683407
7,729032604	4,239629561
7,135477215	3,977885097
5,738944835	5,1750795
6,821180998	3,572865357
5,636779035	3,005035326
5,267004196	4,497101164
7,185870461	4,016262049
6,531987979	3,613843977
5,453376851	3,789191072
6,663351691	3,46338078
5,411231838	3,981490231
5,406491243	3,320877644
5,259011183	4,794922939
5,906827658	4,100542876
5,859093678	3,975178832
7,384130684	4,130805188
6,866400967	5,233037969
7,16937928	3,84453946
7,268908627	4,180056434
6,271467852	4,358451829
5,51997428	4,072246669
5,136458281	4,249674526
6,310025895	4,984618178
7,08118322	4,89232296
7,336589937	4,728456978
7,471887181	4,326887313
6,283169183	5,072123425
5,948400203	3,506850266
6,423559486	4,01699276
5,658164026	4,573762412
6,579093056	4,788982239
7,017870006	4,489196364
